classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
RF,5,ROS,0.635754,0.549889,0.184127,0.592026,0.184128
RF,5,RUS,0.630914,0.584677,0.186978,0.595165,0.189863
RF,5,SMOTE,0.643805,0.558758,0.200203,0.600061,0.200205
RF,5,Borderline-SMOTE,0.632871,0.549889,0.184127,0.592026,0.184128
RF,5,SVM-SMOTE,0.626817,0.545455,0.159759,0.580205,0.159887
RF,5,ADASYN,0.626657,0.534884,0.189246,0.593775,0.190003
RF,5,G-SMOTE,0.646745,0.556561,0.209361,0.604254,0.209531
RF,5,CiFRUS (train),0.649636,0.553776,0.211782,0.605244,0.212173
RF,5,CiFRUS (train/test),0.651936,0.538283,0.193631,0.595987,0.194336
RF,5,CiFRUS (balanced-train/test),0.651752,0.571429,0.207773,0.604310,0.207940
RF,6,Baseline,0.651840,0.561644,0.224227,0.611474,0.224586
RF,6,ROS,0.652623,0.570787,0.230474,0.614908,0.230566
RF,6,RUS,0.637304,0.596708,0.223337,0.613215,0.225392
RF,6,SMOTE,0.660163,0.588235,0.242862,0.621777,0.242958
RF,6,Borderline-SMOTE,0.644460,0.566372,0.212581,0.606291,0.212581
RF,6,SVM-SMOTE,0.639892,0.553097,0.188476,0.594238,0.188476
RF,6,ADASYN,0.651840,0.561644,0.224227,0.611474,0.224586
RF,6,G-SMOTE,0.657367,0.553776,0.211782,0.605244,0.212173
RF,6,CiFRUS (train),0.655171,0.552995,0.214859,0.606642,0.215432
RF,6,CiFRUS (train/test),0.656688,0.565517,0.235409,0.616889,0.235967
RF,6,CiFRUS (balanced-train/test),0.654540,0.565875,0.196096,0.598487,0.196286
RF,7,Baseline,0.654244,0.556561,0.209361,0.604254,0.209531
RF,7,ROS,0.648318,0.560706,0.200854,0.600468,0.200856
RF,7,RUS,0.643134,0.597980,0.214291,0.609022,0.217448
RF,7,SMOTE,0.646042,0.553571,0.195200,0.597441,0.195225
RF,7,Borderline-SMOTE,0.658350,0.581897,0.224407,0.612752,0.224666
RF,7,SVM-SMOTE,0.653973,0.572043,0.204740,0.602912,0.205017
RF,7,ADASYN,0.654244,0.556561,0.209361,0.604254,0.209531
RF,7,G-SMOTE,0.640754,0.557303,0.206301,0.602856,0.206383
RF,7,CiFRUS (train),0.649085,0.548673,0.180442,0.590221,0.180442
RF,7,CiFRUS (train/test),0.646026,0.517162,0.147108,0.573105,0.147379
RF,7,CiFRUS (balanced-train/test),0.656385,0.565957,0.186407,0.593887,0.186889
RF,8,Baseline,0.641265,0.532110,0.175065,0.586962,0.175433
RF,8,ROS,0.634005,0.543860,0.165731,0.583001,0.165752
RF,8,RUS,0.644045,0.580000,0.172516,0.587944,0.175687
RF,8,SMOTE,0.637975,0.525612,0.143238,0.571531,0.143248
RF,8,Borderline-SMOTE,0.639133,0.541485,0.158394,0.579390,0.158440
RF,8,SVM-SMOTE,0.639221,0.570806,0.210814,0.605707,0.210897
RF,8,ADASYN,0.641265,0.532110,0.175065,0.586962,0.175433
RF,8,G-SMOTE,0.639117,0.529148,0.154270,0.576946,0.154315
RF,8,CiFRUS (train),0.629357,0.534831,0.166011,0.582769,0.166077
RF,8,CiFRUS (train/test),0.632783,0.536697,0.183153,0.590980,0.183537
RF,8,CiFRUS (balanced-train/test),0.634876,0.552463,0.165453,0.583232,0.165751
RF,9,Baseline,0.655163,0.525114,0.159579,0.579335,0.159835
RF,9,ROS,0.658821,0.590308,0.253364,0.626785,0.253372
RF,9,RUS,0.635986,0.570265,0.165575,0.584103,0.167580
RF,9,SMOTE,0.657886,0.576344,0.212732,0.606929,0.213020
RF,9,Borderline-SMOTE,0.656097,0.568330,0.203449,0.602097,0.203581
RF,9,SVM-SMOTE,0.663341,0.577586,0.216411,0.608735,0.216661
RF,9,ADASYN,0.655163,0.525114,0.159579,0.579335,0.159835
RF,9,G-SMOTE,0.660770,0.556322,0.219227,0.608854,0.219747
RF,9,CiFRUS (train),0.653006,0.547884,0.183461,0.591618,0.183475
RF,9,CiFRUS (train/test),0.657064,0.555046,0.215503,0.607049,0.215956
RF,9,CiFRUS (balanced-train/test),0.652487,0.582979,0.218312,0.609957,0.218877
